timestamp,y_true,y_pred,residual,z_score,silver_label
2020-04-07 21:00:00+00:00,6113.45,6496.4775,-383.0275390625002,-1.1656036231682594,-1
2020-04-07 22:00:00+00:00,5911.36,6319.045,-407.6849218750003,-1.220241590616421,-1
2020-04-07 23:00:00+00:00,5857.03,6141.2725,-284.24246093750025,-0.9089563052477979,0
2020-04-08 00:00:00+00:00,5861.42,6080.079,-218.65910156249993,-0.743938904914449,0
2020-04-08 01:00:00+00:00,5832.13,6120.0654,-287.9354296874999,-0.9117847995698799,0
2020-04-08 02:00:00+00:00,5785.53,6146.611,-361.08083984375025,-1.0865009511367103,-1
2020-04-08 03:00:00+00:00,5639.2,6092.616,-453.4162109375002,-1.3087628676129095,-1
2020-04-08 04:00:00+00:00,5720.68,6114.6597,-393.9796679687497,-1.1577485992515069,-1
2020-04-08 05:00:00+00:00,6139.78,6540.5034,-400.72341796875025,-1.1703142658565038,-1
2020-04-08 06:00:00+00:00,6552.93,7012.8706,-459.9406054687497,-1.3102174984633292,-1
2020-04-08 07:00:00+00:00,6730.75,7252.2725,-521.5224609375,-1.4539313891971641,-1
2020-04-08 08:00:00+00:00,6619.67,7299.2017,-679.5316601562499,-1.8291664949549657,-1
2020-04-08 09:00:00+00:00,6697.14,7369.199,-672.0592187499997,-1.797863721388171,-1
2020-04-08 10:00:00+00:00,7038.26,7502.9395,-464.6794531249998,-1.287784356112354,-1
2020-04-08 11:00:00+00:00,6744.54,7326.963,-582.422890625,-1.5644977490737317,-1
2020-04-08 12:00:00+00:00,6583.13,7278.494,-695.3641406249999,-1.824065589774165,-1
2020-04-08 13:00:00+00:00,6498.29,7192.58,-694.290078125,-1.8082243406165281,-1
2020-04-08 14:00:00+00:00,6083.14,7033.4204,-950.2804101562497,-2.4010069852012133,-1
2020-04-08 15:00:00+00:00,5935.57,6769.8286,-834.2586132812503,-2.1002365238317533,-1
2020-04-08 16:00:00+00:00,5846.21,6529.977,-683.76705078125,-1.7289940423552645,-1
2020-04-08 17:00:00+00:00,6067.04,6473.309,-406.26908203125004,-1.0681224819222206,-1
2020-04-08 18:00:00+00:00,6147.6,6451.5605,-303.96054687499964,-0.8240412122738837,0
2020-04-08 19:00:00+00:00,6290.74,6587.451,-296.7111718750002,-0.8027779023095453,0
2020-04-08 20:00:00+00:00,6127.37,6507.7876,-380.4175976562501,-0.9935468315258548,0
2020-04-08 21:00:00+00:00,5993.6,6362.935,-369.33505859374964,-0.9632089238214208,0
2020-04-08 22:00:00+00:00,5703.82,6198.268,-494.4480664062503,-1.2496313958005976,-1
2020-04-08 23:00:00+00:00,5516.83,6048.6367,-531.8067187500001,-1.3291390146855364,-1
2020-04-09 00:00:00+00:00,5411.45,5981.9243,-570.4743164062502,-1.410045946387647,-1
2020-04-09 01:00:00+00:00,5620.96,5975.05,-354.08980468749996,-0.9026855577983582,0
2020-04-09 02:00:00+00:00,5567.59,5983.4487,-415.85873046874985,-1.0402030386552663,-1
2020-04-09 03:00:00+00:00,5299.75,5884.349,-584.59912109375,-1.4224655559437962,-1
2020-04-09 04:00:00+00:00,5488.54,5916.391,-427.85111328125004,-1.0537122699444161,-1
2020-04-09 05:00:00+00:00,5976.47,6237.8896,-261.41964843749975,-0.6676364082634244,0
2020-04-09 06:00:00+00:00,6385.92,6716.1885,-330.2684765624999,-0.8221444527841495,0
2020-04-09 07:00:00+00:00,6642.86,7010.253,-367.3929296875003,-0.9031835279423839,0
2020-04-09 08:00:00+00:00,6661.35,7027.4834,-366.13339843749964,-0.8957823028360523,0
2020-04-09 09:00:00+00:00,6696.08,7111.7676,-415.6875781250001,-1.0043478991101404,-1
2020-04-09 10:00:00+00:00,7067.15,7249.473,-182.32314453125036,-0.4681124460490319,0
2020-04-09 11:00:00+00:00,6837.64,7073.802,-236.16175781249967,-0.5892405952742645,0
2020-04-09 12:00:00+00:00,6769.47,6884.4766,-115.00656249999975,-0.3116579524406559,0
2020-04-09 13:00:00+00:00,7146.33,6776.6357,369.6942578124999,0.7924772872868665,0
2020-04-09 14:00:00+00:00,6636.66,6597.0913,39.568691406249854,0.04267556029910856,0
2020-04-09 15:00:00+00:00,6506.6,6412.4814,94.11855468750036,0.16830243956219346,0
2020-04-09 16:00:00+00:00,5730.41,6242.843,-512.4327734375001,-1.2161349678793567,-1
2020-04-09 17:00:00+00:00,5850.86,6205.283,-354.4232031250003,-0.8532120007810218,0
2020-04-09 18:00:00+00:00,5907.21,6231.1704,-323.96041015624996,-0.7815164991489232,0
2020-04-09 19:00:00+00:00,6035.7,6272.9155,-237.21552734375018,-0.5801633926336166,0
2020-04-09 20:00:00+00:00,5901.44,6107.757,-206.3168359375004,-0.5062750316479926,0
2020-04-09 21:00:00+00:00,5800.54,5965.581,-165.04105468750004,-0.4097286666805405,0
2020-04-09 22:00:00+00:00,5555.72,5817.7246,-262.00460937499975,-0.6283556645808767,0
2020-04-09 23:00:00+00:00,5316.93,5725.085,-408.1549609374997,-0.9576200128438316,0
2020-04-10 00:00:00+00:00,5382.04,5672.838,-290.79789062500004,-0.6883938966388505,0
2020-04-10 01:00:00+00:00,5569.2,5749.118,-179.91816406250018,-0.4354454939126181,0
2020-04-10 02:00:00+00:00,5345.44,5764.157,-418.7172265625004,-0.9778533844623726,0
2020-04-10 03:00:00+00:00,5094.93,5656.337,-561.4069140624997,-1.3013221092260414,-1
2020-04-10 04:00:00+00:00,4863.34,5691.9014,-828.5613671874999,-1.9040015116544302,-1
2020-04-10 05:00:00+00:00,4900.25,5903.0596,-1002.8095703125,-2.2861351976238877,-1
2020-04-10 06:00:00+00:00,4783.54,6245.9673,-1462.42728515625,-3.2926639795796384,-1
2020-04-10 07:00:00+00:00,4879.56,6598.5845,-1719.0244726562496,-3.79647854572555,1
2020-04-10 08:00:00+00:00,5169.99,6691.55,-1521.5598046875002,-3.2804271633434765,-1
2020-04-10 09:00:00+00:00,6029.95,6664.206,-634.2560546875002,-1.3354152141350024,-1
2020-04-10 10:00:00+00:00,6471.98,6728.308,-256.32810546875044,-0.5281934875615694,0
2020-04-10 11:00:00+00:00,6594.6,6667.6753,-73.07529296874964,-0.13960032943138587,0
2020-04-10 12:00:00+00:00,6385.41,6555.435,-170.02505859375015,-0.3457317563800851,0
2020-04-10 13:00:00+00:00,6258.95,6542.3,-283.3498046875002,-0.5859667173429314,0
2020-04-10 14:00:00+00:00,6123.1,6430.1147,-307.01474609374964,-0.6354243804934079,0
2020-04-10 15:00:00+00:00,5942.61,6281.683,-339.0731054687503,-0.7031441566286097,0
2020-04-10 16:00:00+00:00,5250.44,5985.796,-735.3558984375004,-1.5434169511280027,-1
2020-04-10 17:00:00+00:00,5244.96,5795.5347,-550.57466796875,-1.1451625571667174,-1
2020-04-10 18:00:00+00:00,5360.62,5685.8877,-325.2676953125001,-0.6680712896209765,0
2020-04-10 19:00:00+00:00,5557.87,5716.6963,-158.8262890625001,-0.31629425333238526,0
2020-04-10 20:00:00+00:00,5525.52,5632.1123,-106.59230468749956,-0.20561952432263195,0
2020-04-10 21:00:00+00:00,5521.5,5538.187,-16.68701171875,-0.016684074762434366,0
2020-04-10 22:00:00+00:00,5333.17,5448.673,-115.50285156249993,-0.22740216972302904,0
2020-04-10 23:00:00+00:00,5163.27,5380.3213,-217.05128906249956,-0.4430258704016035,0
2020-04-11 00:00:00+00:00,5399.85,5372.3623,27.487695312500364,0.07334369228067944,0
2020-04-11 01:00:00+00:00,5641.92,5407.256,234.66414062500007,0.5094017729337816,0
2020-04-11 02:00:00+00:00,5588.05,5339.604,248.44599609375018,0.5346795713464881,0
2020-04-11 03:00:00+00:00,5303.34,5280.102,23.237949218750146,0.05250714668622686,0
2020-04-11 04:00:00+00:00,5081.75,5207.5586,-125.80859375,-0.2666002259196412,0
2020-04-11 05:00:00+00:00,5108.72,5183.7607,-75.04074218749975,-0.16031922969335902,0
2020-04-11 06:00:00+00:00,5120.52,5158.223,-37.70314453124956,-0.08321901651961087,0
2020-04-11 07:00:00+00:00,5260.87,5230.5933,30.27673828124989,0.05848239585324258,0
2020-04-11 08:00:00+00:00,5613.72,5384.0317,229.68826171875025,0.48071600672457143,0
2020-04-11 09:00:00+00:00,6487.16,5699.507,787.6531640624999,1.671653593690978,-1
2020-04-11 10:00:00+00:00,6903.43,5970.439,932.9910351562503,1.9795971581963783,-1
2020-04-11 11:00:00+00:00,6947.67,6146.6113,801.0586718750001,1.6911626581895167,-1
2020-04-11 12:00:00+00:00,6830.45,6173.4575,656.9924804687498,1.3812878902406953,-1
2020-04-11 13:00:00+00:00,6773.89,6126.5312,647.3587500000003,1.3588838283510074,-1
2020-04-11 14:00:00+00:00,6540.56,6050.8115,489.7484765625004,1.0232513783515906,-1
2020-04-11 15:00:00+00:00,6348.59,5955.781,392.80923828125015,0.8174696621063612,0
2020-04-11 16:00:00+00:00,5678.27,5758.079,-79.80910156249956,-0.18551985975869817,0
2020-04-11 17:00:00+00:00,5337.66,5551.001,-213.34097656250015,-0.46621290534069404,0
2020-04-11 18:00:00+00:00,5398.34,5411.4155,-13.075527343749854,-0.035845939476755906,0
2020-04-11 19:00:00+00:00,5579.46,5391.104,188.35599609375004,0.3914052206243295,0
2020-04-11 20:00:00+00:00,5522.93,5370.04,152.8899609375003,0.31301033888359353,0
2020-04-11 21:00:00+00:00,5445.18,5376.097,69.08283203125029,0.13070780852561498,0
2020-04-11 22:00:00+00:00,5184.92,5339.8735,-154.95353515624993,-0.3493785794478062,0
2020-04-11 23:00:00+00:00,5094.8,5302.5884,-207.78837890624982,-0.4596761230906622,0
2020-04-12 00:00:00+00:00,5698.89,5391.5664,307.3235937500003,0.6428185481060207,0
2020-04-12 01:00:00+00:00,5872.21,5490.7363,381.47367187500004,0.8054410215563117,0
2020-04-12 02:00:00+00:00,6147.22,5486.3604,660.8596484375003,1.4071779193086793,-1
2020-04-12 03:00:00+00:00,6088.29,5372.59,715.70015625,1.5230983585142122,-1
2020-04-12 04:00:00+00:00,6020.67,5234.301,786.3692187500001,1.6687503046303642,-1
2020-04-12 05:00:00+00:00,5705.21,5214.2793,490.93070312500004,1.0306241972062404,-1
2020-04-12 06:00:00+00:00,5591.43,5247.214,344.2161328125003,0.7168053444442302,0
2020-04-12 07:00:00+00:00,5659.84,5362.8916,296.94839843750015,0.6153237320290833,0
2020-04-12 08:00:00+00:00,6137.41,5568.818,568.5921289062499,1.194671829202744,-1
2020-04-12 09:00:00+00:00,6361.92,5847.555,514.3648242187501,1.0803864429502161,-1
2020-04-12 10:00:00+00:00,6548.26,6153.421,394.8391015625002,0.8280822822039804,0
2020-04-12 11:00:00+00:00,6276.44,6342.5547,-66.1146875000004,-0.15452233433166573,0
2020-04-12 12:00:00+00:00,6160.01,6412.0005,-251.99048828124978,-0.5483366092924543,0
2020-04-12 13:00:00+00:00,5944.99,6393.6816,-448.6916406250002,-0.9666626670436329,0
2020-04-12 14:00:00+00:00,5901.32,6311.392,-410.0720898437503,-0.8779575208853091,0
2020-04-12 15:00:00+00:00,5999.53,6196.4893,-196.95925781250025,-0.4135568021887193,0
2020-04-12 16:00:00+00:00,5961.65,6020.3906,-58.740625000000364,-0.10859737904170658,0
2020-04-12 17:00:00+00:00,5138.49,5868.472,-729.9821679687502,-1.5747460249634921,-1
2020-04-12 18:00:00+00:00,5162.45,5806.7393,-644.2892578125002,-1.375838740067292,-1
2020-04-12 19:00:00+00:00,5358.93,5804.9746,-446.0446093749997,-0.9336102632441602,0
2020-04-12 20:00:00+00:00,5304.88,5771.855,-466.9749804687499,-0.973871833756295,0
2020-04-12 21:00:00+00:00,5429.06,5750.0938,-321.0337499999996,-0.6489322301819415,0
2020-04-12 22:00:00+00:00,6175.0,5672.558,502.44189453125,1.1559552174908192,-1
2020-04-12 23:00:00+00:00,5968.82,5633.31,335.5099414062497,0.7852951362391032,0
2020-04-13 00:00:00+00:00,6121.24,5825.5386,295.7014257812498,0.6950692334515873,0
2020-04-13 01:00:00+00:00,6101.43,5930.61,170.8201367187503,0.4187004926498307,0
2020-04-13 02:00:00+00:00,6027.52,6041.299,-13.778828124999563,0.012498100714097439,0
2020-04-13 03:00:00+00:00,5968.99,6102.1274,-133.13744140625022,-0.2510134018682145,0
2020-04-13 04:00:00+00:00,5979.05,6101.598,-122.54814453124982,-0.23030567934215335,0
2020-04-13 05:00:00+00:00,6106.9,5987.8677,119.03232421874964,0.29694137350633465,0
2020-04-13 06:00:00+00:00,6044.17,6042.8535,1.3164843750000728,0.040079491989873296,0
2020-04-13 07:00:00+00:00,6200.04,6221.993,-21.953164062500036,-0.0062598712010284415,0
2020-04-13 08:00:00+00:00,6512.18,6493.739,18.44123046875029,0.08921915332904692,0
2020-04-13 09:00:00+00:00,6690.83,6603.8315,86.99845703124993,0.24751230117936684,0
2020-04-13 10:00:00+00:00,6898.08,6626.0137,272.0663281249999,0.6676539767479263,0
2020-04-13 11:00:00+00:00,6855.54,6499.846,355.69380859374996,0.863967203334542,0
2020-04-13 12:00:00+00:00,6700.63,6373.617,327.0128125000001,0.8050286589412987,0
2020-04-13 13:00:00+00:00,6497.09,6228.813,268.27701171875015,0.6765247631470617,0
2020-04-13 14:00:00+00:00,6367.65,6127.994,239.65585937499964,0.6138836346359802,0
2020-04-13 15:00:00+00:00,6396.03,6069.8867,326.14328124999975,0.8110884174928674,0
2020-04-13 16:00:00+00:00,6616.64,6016.276,600.3641210937503,1.4312221931216365,-1
2020-04-13 17:00:00+00:00,6709.24,5878.0024,831.2375585937498,1.9438742284839707,-1
2020-04-13 18:00:00+00:00,6608.96,5852.9463,756.0137109375,1.7612274176195493,-1
2020-04-13 19:00:00+00:00,5847.25,5908.6416,-61.3916015625,-0.07910919719648095,0
2020-04-13 20:00:00+00:00,5875.93,5893.8413,-17.91130859374971,0.022422168190404906,0
2020-04-13 21:00:00+00:00,5927.17,5901.55,25.620195312500073,0.12444325099298069,0
2020-04-13 22:00:00+00:00,5975.81,6050.2256,-74.4155859374996,-0.097110665266491,0
2020-04-13 23:00:00+00:00,6346.8,6077.759,269.0412109375002,0.6858554493368629,0
2020-04-14 00:00:00+00:00,6457.1,6157.6035,299.49648437500036,0.7570955708120195,0
2020-04-14 01:00:00+00:00,6631.66,6211.27,420.38998046874985,1.0327075718270016,-1
2020-04-14 02:00:00+00:00,6614.28,6208.895,405.38498046874975,0.9967087842392826,0
2020-04-14 03:00:00+00:00,6556.62,6214.421,342.1991015624999,0.8526062914388621,0
2020-04-14 04:00:00+00:00,6067.21,6271.3623,-204.15230468749996,-0.3868247815553716,0
2020-04-14 05:00:00+00:00,5874.69,6423.536,-548.8461328125004,-1.1655718921034273,-1
2020-04-14 06:00:00+00:00,6334.36,6520.929,-186.56919921875033,-0.33646896670062204,0
2020-04-14 07:00:00+00:00,6633.81,6617.9844,15.8256250000004,0.12804089559993784,0
2020-04-14 08:00:00+00:00,6682.69,6786.3496,-103.6596093750004,-0.14210997434103703,0
2020-04-14 09:00:00+00:00,6805.1,6899.1865,-94.08652343749964,-0.1195150567894116,0
2020-04-14 10:00:00+00:00,7231.76,6970.2227,261.5373437500002,0.6899554017978261,0
2020-04-14 11:00:00+00:00,6829.83,6929.5615,-99.73152343750007,-0.13489804071215533,0
2020-04-14 12:00:00+00:00,6627.16,6816.511,-189.35123046875015,-0.3400691704102322,0
2020-04-14 13:00:00+00:00,6407.51,6709.877,-302.3669531249998,-0.5972396811508462,0
2020-04-14 14:00:00+00:00,6425.26,6606.3906,-181.13062499999978,-0.3216116263571162,0
2020-04-14 15:00:00+00:00,6489.66,6498.832,-9.172031250000146,0.06913573638114848,0
2020-04-14 16:00:00+00:00,5995.54,6476.743,-481.20316406250004,-1.0073470771733954,-1
2020-04-14 17:00:00+00:00,6242.36,6523.1807,-280.8206640625003,-0.5511771330587268,0
2020-04-14 18:00:00+00:00,6319.17,6480.354,-161.18400390624993,-0.2789507767150148,0
2020-04-14 19:00:00+00:00,6432.97,6156.9873,275.98269531250025,0.717248819536108,0
2020-04-14 20:00:00+00:00,6330.76,5996.6196,334.1403710937502,0.8480213150410975,0
2020-04-14 21:00:00+00:00,6189.0,5923.007,265.9931640625,0.6907293483960831,0
2020-04-14 22:00:00+00:00,5974.8,5951.6655,23.134472656250182,0.13765384276197437,0
2020-04-14 23:00:00+00:00,6264.87,5970.3647,294.5052539062499,0.7547699653415161,0
2020-04-15 00:00:00+00:00,6938.53,5966.667,971.8630078124997,2.291086895844481,-1
2020-04-15 01:00:00+00:00,6902.93,6067.386,835.5437695312503,1.9602626015950433,-1
2020-04-15 02:00:00+00:00,6863.27,6196.5674,666.7026171875004,1.565995483325605,-1
2020-04-15 03:00:00+00:00,6855.07,6247.548,607.5221484374997,1.4267753462711505,-1
2020-04-15 04:00:00+00:00,6527.1,6139.0464,388.05361328125036,0.9313055406554335,0
2020-04-15 05:00:00+00:00,6318.72,6182.147,136.57302734375025,0.3686786100015803,0
2020-04-15 06:00:00+00:00,6672.63,6474.9985,197.6314648437501,0.5051272800976147,0
2020-04-15 07:00:00+00:00,6839.91,6760.34,79.57015624999985,0.24178396511423356,0
2020-04-15 08:00:00+00:00,6880.67,6839.6665,41.00349609375007,0.1553198163558777,0
2020-04-15 09:00:00+00:00,7237.09,6898.987,338.10318359375015,0.8158514937045559,0
2020-04-15 10:00:00+00:00,7608.26,7044.826,563.4338281250002,1.313178738480864,-1
2020-04-15 11:00:00+00:00,7355.59,6939.3486,416.24136718750015,0.9777661718194554,0
2020-04-15 12:00:00+00:00,7182.91,6809.176,373.73421874999985,0.878971495018548,0
2020-04-15 13:00:00+00:00,7244.33,6683.037,561.2928906249999,1.29778802480218,-1
2020-04-15 14:00:00+00:00,6844.75,6598.6143,246.1357421875,0.5976151700165917,0
2020-04-15 15:00:00+00:00,6118.7,6506.963,-388.2628906250002,-0.8120401535453059,0
2020-04-15 16:00:00+00:00,5952.43,6292.2524,-339.8224414062497,-0.7012077846292947,0
2020-04-15 17:00:00+00:00,6122.0,6280.4546,-158.45458984375,-0.29807146292764636,0
2020-04-15 18:00:00+00:00,6179.84,6349.289,-169.44906249999985,-0.32534242099492605,0
2020-04-15 19:00:00+00:00,6319.32,6408.851,-89.53107421875029,-0.1486943118714713,0
2020-04-15 20:00:00+00:00,6289.61,6312.9272,-23.317246093750327,-0.0017778236338754558,0
2020-04-15 21:00:00+00:00,6137.5,6202.572,-65.07177734375,-0.09640338605066531,0
2020-04-15 22:00:00+00:00,5880.0,6074.204,-194.2041015625,-0.3855966546501661,0
2020-04-15 23:00:00+00:00,5706.95,6084.6514,-377.7013671875002,-0.7960343559889851,0
2020-04-16 00:00:00+00:00,5796.07,6247.168,-451.0979687500003,-0.9585807356157043,0
2020-04-16 01:00:00+00:00,5559.78,6281.53,-721.7497851562503,-1.5598598006903281,-1
2020-04-16 02:00:00+00:00,5410.23,6338.131,-927.9008593750004,-2.0096789057377205,-1
2020-04-16 03:00:00+00:00,5358.78,6441.0493,-1082.2693164062503,-2.3371579635008897,-1
2020-04-16 04:00:00+00:00,5622.08,6339.8115,-717.7315234375001,-1.5153367472371844,-1
2020-04-16 05:00:00+00:00,6180.62,6302.5933,-121.97326171875011,-0.20301099661692357,0
2020-04-16 06:00:00+00:00,6536.29,6458.625,77.66499999999996,0.2357835198328483,0
2020-04-16 07:00:00+00:00,6754.62,6672.902,81.71814453124989,0.24515216315846797,0
2020-04-16 08:00:00+00:00,6742.99,6831.225,-88.23509765625022,-0.12723191905063747,0
2020-04-16 09:00:00+00:00,6833.79,7030.3022,-196.51224609375004,-0.3647777812662917,0
2020-04-16 10:00:00+00:00,7259.01,7209.4155,49.59447265625022,0.17389352434847685,0
2020-04-16 11:00:00+00:00,7371.02,7116.281,254.73923828125044,0.6216771053596137,0
2020-04-16 12:00:00+00:00,7513.94,6973.82,540.1201757812496,1.242985949046177,-1
2020-04-16 13:00:00+00:00,7187.89,6873.4165,314.4734960937503,0.7437907300194567,0
2020-04-16 14:00:00+00:00,6931.96,6695.507,236.45316406250004,0.5716098810943021,0
2020-04-16 15:00:00+00:00,6128.71,6448.699,-319.98921874999996,-0.6456578108881129,0
2020-04-16 16:00:00+00:00,5985.27,6306.8804,-321.61037109374956,-0.647569807340322,0
2020-04-16 17:00:00+00:00,6151.16,6244.962,-93.80191406250015,-0.15039553815367326,0
2020-04-16 18:00:00+00:00,6148.22,6254.1733,-105.95333984374975,-0.17659632044950657,0
2020-04-16 19:00:00+00:00,6258.6,6328.3916,-69.79160156249964,-0.09690984685441334,0
2020-04-16 20:00:00+00:00,6175.17,6294.3633,-119.19328124999993,-0.2035534568039132,0
2020-04-16 21:00:00+00:00,6062.02,6191.0474,-129.02736328124956,-0.22366379936424155,0
2020-04-16 22:00:00+00:00,5758.91,6034.0425,-275.13248046875015,-0.5413359467361608,0
2020-04-16 23:00:00+00:00,5528.3,5936.6216,-408.3215820312498,-0.8308884019106751,0
2020-04-17 00:00:00+00:00,5437.25,5852.8027,-415.552734375,-0.8456618437814658,0
2020-04-17 01:00:00+00:00,5331.71,5645.708,-313.99800781249996,-0.6243068368495782,0
2020-04-17 02:00:00+00:00,5112.18,5442.725,-330.5450976562497,-0.6591902874188372,0
2020-04-17 03:00:00+00:00,4992.94,5243.5327,-250.5927148437504,-0.4823797697162234,0
2020-04-17 04:00:00+00:00,5290.38,5151.141,139.2388867187501,0.36760431563148505,0
2020-04-17 05:00:00+00:00,5878.48,5257.846,620.6338085937496,1.4136837330473342,-1
2020-04-17 06:00:00+00:00,6259.71,5457.7095,802.00052734375,1.799251429774065,-1
2020-04-17 07:00:00+00:00,6472.64,5589.608,883.0320898437503,1.9612590590037309,-1
2020-04-17 08:00:00+00:00,6452.33,5626.2793,826.0507031249999,1.8225274203560435,-1
2020-04-17 09:00:00+00:00,6528.3,5648.661,879.6388671875002,1.9224049496994104,-1
2020-04-17 10:00:00+00:00,6926.5,5791.5366,1134.96337890625,2.4489176245221516,-1
2020-04-17 11:00:00+00:00,7123.67,5957.9805,1165.68953125,2.485288316078678,-1
2020-04-17 12:00:00+00:00,7175.4,6102.532,1072.8677734374996,2.2612819220148976,-1
2020-04-17 13:00:00+00:00,7040.77,6197.144,843.6259570312504,1.7617537007752038,-1
2020-04-17 14:00:00+00:00,6580.01,6221.271,358.7390039062502,0.7483253619064635,0
2020-04-17 15:00:00+00:00,6109.75,6024.7495,85.00048828125,0.1807172909016101,0
2020-04-17 16:00:00+00:00,5883.23,5798.095,85.13478515624956,0.17876093688088684,0
2020-04-17 17:00:00+00:00,6061.13,5645.554,415.5758007812501,0.858607211476276,0
2020-04-17 18:00:00+00:00,6046.97,5575.5015,471.46853515625025,0.9698638282349397,0
2020-04-17 19:00:00+00:00,6055.76,5639.69,416.0700585937502,0.8519012537798603,0
2020-04-17 20:00:00+00:00,5960.39,5657.091,303.2991796875003,0.6182350338913932,0
2020-04-17 21:00:00+00:00,5828.41,5626.003,202.40707031249985,0.4099229785905663,0
2020-04-17 22:00:00+00:00,5596.47,5524.0264,72.44363281250025,0.14244634135647288,0
2020-04-17 23:00:00+00:00,5358.43,5404.002,-45.57195312499971,-0.10057793566204488,0
2020-04-18 00:00:00+00:00,5504.52,5325.0093,179.51072265625044,0.3620905180695614,0
2020-04-18 01:00:00+00:00,5801.11,5289.101,512.0089257812497,1.0441089013686005,-1
2020-04-18 02:00:00+00:00,5769.08,5212.4277,556.6522656249999,1.1301876420383117,-1
2020-04-18 03:00:00+00:00,5641.63,5152.618,489.0118359375001,0.9847774865242502,0
2020-04-18 04:00:00+00:00,5155.36,5170.916,-15.556015625000327,-0.055045732670869624,0
2020-04-18 05:00:00+00:00,5414.18,5227.162,187.0178906250003,0.3590165290395357,0
2020-04-18 06:00:00+00:00,5312.0,5321.879,-9.87890625,-0.04825169200663234,0
2020-04-18 07:00:00+00:00,5289.59,5459.287,-169.69710937499985,-0.3802669395503104,0
2020-04-18 08:00:00+00:00,5743.87,5557.788,186.0819140624999,0.3496841524845888,0
2020-04-18 09:00:00+00:00,6256.9,5588.395,668.5049804687496,1.341002904255764,-1
2020-04-18 10:00:00+00:00,6602.7,5768.7065,833.9934570312498,1.6849360325171423,-1
2020-04-18 11:00:00+00:00,6800.89,5958.295,842.5950781250003,1.7085322162916354,-1
2020-04-18 12:00:00+00:00,6837.69,6087.916,749.7739843749996,1.5264031186751579,-1
2020-04-18 13:00:00+00:00,6725.71,6152.4443,573.2656640625,1.164694964286418,-1
2020-04-18 14:00:00+00:00,6453.57,6091.2734,362.2965624999997,0.7260412650888189,0
2020-04-18 15:00:00+00:00,6148.34,5918.256,230.08414062500015,0.4511081406339226,0
2020-04-18 16:00:00+00:00,5441.85,5703.8076,-261.95761718749964,-0.5743756675990639,0
2020-04-18 17:00:00+00:00,5563.2,5596.15,-32.94990234375018,-0.09487090560302516,0
2020-04-18 18:00:00+00:00,5580.27,5546.1787,34.09128906250044,0.04284372844251416,0
2020-04-18 19:00:00+00:00,5617.37,5562.349,55.02087890624989,0.08489334681329128,0
2020-04-18 20:00:00+00:00,5569.35,5554.731,14.619042968750364,-0.0006863602072404374,0
2020-04-18 21:00:00+00:00,5442.83,5497.6367,-54.80671875000007,-0.14767396257600424,0
2020-04-18 22:00:00+00:00,5211.89,5414.46,-202.56996093749967,-0.4582288640887953,0
2020-04-18 23:00:00+00:00,6105.66,5343.4336,762.2264062499999,1.5603407975678383,-1
2020-04-19 00:00:00+00:00,6240.55,5395.6616,844.8883789062502,1.7229656954672292,-1
2020-04-19 01:00:00+00:00,6426.18,5495.803,930.3767773437503,1.9051163952152945,-1
2020-04-19 02:00:00+00:00,6412.25,5539.743,872.5068359375,1.7868956809804057,-1
2020-04-19 03:00:00+00:00,6254.51,5525.263,729.2468164062502,1.4896003893276861,-1
2020-04-19 04:00:00+00:00,6177.72,5383.094,794.6257617187503,1.6303626026123836,-1
2020-04-19 05:00:00+00:00,6093.06,5423.1553,669.9047265625004,1.3705047353427702,-1
2020-04-19 06:00:00+00:00,6049.15,5431.2744,617.8755859374996,1.2624280557427627,-1
2020-04-19 07:00:00+00:00,6174.66,5528.907,645.7527734374999,1.3208211936289325,-1
2020-04-19 08:00:00+00:00,6438.2,5752.8213,685.3787109374998,1.4048331616187593,-1
2020-04-19 09:00:00+00:00,6590.0,5981.3716,608.62841796875,1.2439672428786623,-1
2020-04-19 10:00:00+00:00,6720.03,6158.9062,561.1237499999997,1.1441813993116847,-1
2020-04-19 11:00:00+00:00,6558.52,6285.0405,273.47947265625044,0.5393390789449766,0
2020-04-19 12:00:00+00:00,6643.14,6344.6797,298.4603125000003,0.5924818090319893,0
2020-04-19 13:00:00+00:00,6485.44,6327.0176,158.4224218749996,0.29664878791462357,0
2020-04-19 14:00:00+00:00,5923.35,6221.8955,-298.54550781249964,-0.6639242872436145,0
2020-04-19 15:00:00+00:00,5668.56,6100.458,-431.8980078124996,-0.9411113183957326,0
2020-04-19 16:00:00+00:00,6318.8,5923.663,395.1369140625002,0.7981730799477792,0
2020-04-19 17:00:00+00:00,6549.36,5851.024,698.3360742187497,1.4353416614187455,-1
2020-04-19 18:00:00+00:00,6333.31,5840.7783,492.5316796875004,1.0028686918741254,-1
2020-04-19 19:00:00+00:00,6728.1,5847.869,880.2308593750004,1.8143034762878043,-1
2020-04-19 20:00:00+00:00,6952.35,5830.4854,1121.8646484375004,2.309553068257842,-1
2020-04-19 21:00:00+00:00,6774.31,5781.245,993.0648828125004,2.0216563288459133,-1
2020-04-19 22:00:00+00:00,6497.78,5669.482,828.2980664062497,1.6704385126272614,-1
2020-04-19 23:00:00+00:00,6453.48,5805.502,647.9780468749996,1.2925285119113599,-1
2020-04-20 00:00:00+00:00,6482.67,5958.3003,524.3697070312501,1.0350273433449024,-1
2020-04-20 01:00:00+00:00,6102.98,6061.2793,41.70070312499956,0.0397555054717775,0
